4.9770e-05 1.4446e-05 9.6757e-01 8.2681e-01 2.2330e-01 2.2281e-01 2.0793e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.4732e-05 9.6903e-01 8.3540e-01 2.3287e-01 2.3126e-01 2.1545e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.5024e-05 9.7045e-01 8.4365e-01 2.4289e-01 2.4001e-01 2.2320e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.5322e-05 9.7184e-01 8.5157e-01 2.5339e-01 2.4905e-01 2.3118e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.5626e-05 9.7319e-01 8.5918e-01 2.6439e-01 2.5841e-01 2.3940e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.5936e-05 9.7451e-01 8.6649e-01 2.7593e-01 2.6809e-01 2.4788e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.6252e-05 9.7580e-01 8.7352e-01 2.8804e-01 2.7811e-01 2.5661e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.6574e-05 9.7706e-01 8.8028e-01 3.0076e-01 2.8847e-01 2.6559e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.6903e-05 9.7829e-01 8.8679e-01 3.1413e-01 2.9919e-01 2.7485e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.7238e-05 9.7949e-01 8.9307e-01 3.2820e-01 3.1028e-01 2.8438e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.7580e-05 9.8067e-01 8.9911e-01 3.4300e-01 3.2174e-01 2.9419e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.7928e-05 9.8181e-01 9.0494e-01 3.5858e-01 3.3361e-01 3.0429e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.8284e-05 9.8293e-01 9.1056e-01 3.7498e-01 3.4587e-01 3.1468e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.8646e-05 9.8403e-01 9.1598e-01 3.9225e-01 3.5855e-01 3.2537e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.9016e-05 9.8509e-01 9.2122e-01 4.1041e-01 3.7166e-01 3.3636e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.9393e-05 9.8614e-01 9.2628e-01 4.2949e-01 3.8521e-01 3.4766e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 1.9778e-05 9.8716e-01 9.3116e-01 4.4949e-01 3.9922e-01 3.5928e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.0170e-05 9.8815e-01 9.3589e-01 4.7040e-01 4.1368e-01 3.7122e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.0570e-05 9.8913e-01 9.4047e-01 4.9218e-01 4.2861e-01 3.8349e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.0978e-05 9.9008e-01 9.4489e-01 5.1474e-01 4.4402e-01 3.9609e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.1394e-05 9.9101e-01 9.4917e-01 5.3799e-01 4.5991e-01 4.0902e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.1818e-05 9.9192e-01 9.5332e-01 5.6177e-01 4.7629e-01 4.2230e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.2251e-05 9.9281e-01 9.5734e-01 5.8593e-01 4.9316e-01 4.3591e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.2692e-05 9.9369e-01 9.6124e-01 6.1029e-01 5.1051e-01 4.4987e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.3142e-05 9.9454e-01 9.6502e-01 6.3467e-01 5.2835e-01 4.6418e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.3601e-05 9.9537e-01 9.6869e-01 6.5888e-01 5.4667e-01 4.7884e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.4069e-05 9.9618e-01 9.7224e-01 6.8279e-01 5.6544e-01 4.9384e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.4546e-05 9.9698e-01 9.7569e-01 7.0626e-01 5.8465e-01 5.0918e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.5033e-05 9.9776e-01 9.7905e-01 7.2918e-01 6.0428e-01 5.2487e-01 2.4578e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.5529e-05 9.9852e-01 9.8230e-01 7.5147e-01 6.2430e-01 5.4090e-01 4.9729e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.6035e-05 9.9927e-01 9.8546e-01 7.7307e-01 6.4466e-01 5.5725e-01 7.5453e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.6552e-05 1.0000e+00 9.8854e-01 7.9395e-01 6.6532e-01 5.7394e-01 1.0175e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.7078e-05 1.0000e+00 9.9152e-01 8.1409e-01 6.8624e-01 5.9093e-01 1.2861e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.7615e-05 1.0000e+00 9.9443e-01 8.3346e-01 7.0735e-01 6.0822e-01 1.5603e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.8163e-05 1.0000e+00 9.9725e-01 8.5208e-01 7.2858e-01 6.2581e-01 1.8401e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.8721e-05 1.0000e+00 1.0000e+00 8.6995e-01 7.4988e-01 6.4366e-01 2.1253e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.9291e-05 1.0000e+00 1.0000e+00 8.8708e-01 7.7117e-01 6.6175e-01 2.4158e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 2.9871e-05 1.0000e+00 1.0000e+00 9.0350e-01 7.9237e-01 6.8007e-01 2.7114e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.0464e-05 1.0000e+00 1.0000e+00 9.1922e-01 8.1340e-01 6.9859e-01 3.0120e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.1068e-05 1.0000e+00 1.0000e+00 9.3425e-01 8.3420e-01 7.1728e-01 3.3174e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.1684e-05 1.0000e+00 1.0000e+00 9.4864e-01 8.5469e-01 7.3610e-01 3.6272e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.2312e-05 1.0000e+00 1.0000e+00 9.6238e-01 8.7479e-01 7.5501e-01 3.9412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.2953e-05 1.0000e+00 1.0000e+00 9.7551e-01 8.9445e-01 7.7398e-01 4.2589e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.3606e-05 1.0000e+00 1.0000e+00 9.8805e-01 9.1360e-01 7.9295e-01 4.5800e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.4273e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.3218e-01 8.1189e-01 4.9041e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.4952e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.5015e-01 8.3073e-01 5.2305e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.5645e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6747e-01 8.4942e-01 5.5586e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.6352e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8410e-01 8.6790e-01 5.8878e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.7073e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.8611e-01 6.2173e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.7808e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0398e-01 6.5461e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.8558e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2144e-01 6.8733e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 3.9322e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3842e-01 7.1977e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.0102e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5484e-01 7.5180e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.0897e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7064e-01 7.8329e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.1708e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8572e-01 8.1406e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.2535e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.4391e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.3379e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.7264e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.4239e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9997e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.5116e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2559e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.6011e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4909e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.6923e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6995e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.7854e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8739e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.8803e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9770e-05 4.9770e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.0203e-06 2.9826e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.0410e-06 6.0785e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.0622e-06 9.2924e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.0837e-06 1.2629e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.1057e-06 1.6093e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.1282e-06 1.9689e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.1511e-06 2.3424e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.1745e-06 2.7301e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.1983e-06 3.1328e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.2227e-06 3.5511e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.2475e-06 3.9856e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.2728e-06 4.4369e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.2987e-06 4.9059e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.3250e-06 5.3932e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.3519e-06 5.8996e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.3794e-06 6.4260e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.4074e-06 6.9733e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.4360e-06 7.5424e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.4651e-06 8.1343e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.4949e-06 8.7501e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.5252e-06 9.3908e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.5562e-06 1.0058e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.5878e-06 1.0752e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.6201e-06 1.1475e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.6530e-06 1.2228e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.6865e-06 1.3012e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.7208e-06 1.3829e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.7557e-06 1.4681e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.7914e-06 1.5568e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.8277e-06 1.6494e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.8649e-06 1.7459e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.9027e-06 1.8465e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.9414e-06 1.9515e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 1.9808e-06 2.0610e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.0210e-06 2.1752e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.0620e-06 2.2945e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.1039e-06 2.4191e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.1466e-06 2.5493e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.1902e-06 2.6854e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.2347e-06 2.8277e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.2801e-06 2.9768e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.3264e-06 3.1329e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.3736e-06 3.2966e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.4218e-06 3.4686e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.4710e-06 3.6493e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.5212e-06 3.8396e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.5724e-06 4.0403e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.6246e-06 4.2524e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.6779e-06 4.4771e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.7323e-06 4.7157e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.7878e-06 4.9700e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.8444e-06 5.2420e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.9021e-06 5.5342e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 2.9611e-06 5.8500e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.0212e-06 6.1933e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.0825e-06 6.5698e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.1451e-06 6.9865e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.2090e-06 7.4538e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.2742e-06 7.9861e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.3407e-06 8.6051e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.4085e-06 9.3447e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.4777e-06 1.0262e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.5483e-06 1.1459e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.6204e-06 1.3141e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.6939e-06 1.5762e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.7689e-06 2.0364e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.8454e-06 2.8021e-01 3.3217e-03 7.0841e-04 7.4856e-04 7.4670e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 3.9235e-06 3.6458e-01 6.7842e-03 1.4426e-03 1.5237e-03 1.5196e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.0032e-06 4.3556e-01 1.0395e-02 2.2034e-03 2.3265e-03 2.3197e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.0845e-06 4.9227e-01 1.4161e-02 2.9918e-03 3.1578e-03 3.1478e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.1674e-06 5.3805e-01 1.8091e-02 3.8089e-03 4.0186e-03 4.0049e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.2520e-06 5.7578e-01 2.2193e-02 4.6557e-03 4.9100e-03 4.8920e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.3384e-06 6.0750e-01 2.6477e-02 5.5332e-03 5.8330e-03 5.8102e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.4265e-06 6.3465e-01 3.0954e-02 6.4425e-03 6.7888e-03 6.7605e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.5164e-06 6.5823e-01 3.5633e-02 7.3849e-03 7.7784e-03 7.7439e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.6081e-06 6.7895e-01 4.0526e-02 8.3615e-03 8.8031e-03 8.7617e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.7016e-06 6.9737e-01 4.5645e-02 9.3736e-03 9.8641e-03 9.8149e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.7971e-06 7.1388e-01 5.1005e-02 1.0422e-02 1.0963e-02 1.0905e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.8945e-06 7.2880e-01 5.6619e-02 1.1509e-02 1.2100e-02 1.2033e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.4623e-05 4.9939e-06 7.4237e-01 6.2503e-02 1.2636e-02 1.3278e-02 1.3200e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
