3.4305e-05 2.8524e-06 1.9236e-02 8.5460e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.9035e-06 2.1239e-02 9.4114e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.9555e-06 2.3317e-02 1.0304e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.0085e-06 2.5473e-02 1.1224e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.0624e-06 2.7710e-02 1.2173e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.1173e-06 3.0031e-02 1.3152e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.1732e-06 3.2442e-02 1.4162e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.2301e-06 3.4946e-02 1.5202e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.2880e-06 3.7547e-02 1.6276e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.3469e-06 4.0251e-02 1.7383e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.4069e-06 4.3062e-02 1.8524e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.4680e-06 4.5987e-02 1.9701e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.5301e-06 4.9031e-02 2.0914e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.5934e-06 5.2200e-02 2.2166e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.6578e-06 5.5502e-02 2.3456e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.7234e-06 5.8943e-02 2.4787e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.7901e-06 6.2532e-02 2.6159e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.8580e-06 6.6278e-02 2.7573e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.9272e-06 7.0189e-02 2.9032e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.9976e-06 7.4277e-02 3.0536e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.0692e-06 7.8553e-02 3.2087e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.1422e-06 8.3028e-02 3.3686e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.2164e-06 8.7716e-02 3.5335e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.2920e-06 9.2632e-02 3.7035e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.3689e-06 9.7794e-02 3.8788e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.4472e-06 1.0322e-01 4.0595e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.5269e-06 1.0892e-01 4.2458e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.6081e-06 1.1494e-01 4.4380e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.6907e-06 1.2128e-01 4.6361e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.7747e-06 1.2798e-01 4.8403e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.8603e-06 1.3507e-01 5.0509e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 4.9474e-06 1.4259e-01 5.2680e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.0361e-06 1.5057e-01 5.4919e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.1264e-06 1.5906e-01 5.7228e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.2183e-06 1.6812e-01 5.9608e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.3118e-06 1.7779e-01 6.2062e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.4070e-06 1.8814e-01 6.4592e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.5039e-06 1.9924e-01 6.7201e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.6026e-06 2.1118e-01 6.9891e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.7030e-06 2.2403e-01 7.2665e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.8052e-06 2.3788e-01 7.5525e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 5.9093e-06 2.5282e-01 7.8474e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.0152e-06 2.6894e-01 8.1515e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.1230e-06 2.8631e-01 8.4650e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.2328e-06 3.0495e-01 8.7883e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.3445e-06 3.2488e-01 9.1218e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.4582e-06 3.4603e-01 9.4656e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.5740e-06 3.6827e-01 9.8201e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.6918e-06 3.9141e-01 1.0186e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.8117e-06 4.1519e-01 1.0563e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 6.9338e-06 4.3931e-01 1.0952e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.0581e-06 4.6349e-01 1.1353e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.1846e-06 4.8745e-01 1.1766e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.3134e-06 5.1096e-01 1.2193e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.4445e-06 5.3382e-01 1.2633e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.5779e-06 5.5591e-01 1.3087e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.7137e-06 5.7715e-01 1.3555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.8520e-06 5.9747e-01 1.4037e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 7.9927e-06 6.1686e-01 1.4536e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 8.1360e-06 6.3533e-01 1.5049e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 8.2818e-06 6.5289e-01 1.5579e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 8.4303e-06 6.6958e-01 1.6126e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 8.5814e-06 6.8543e-01 1.6690e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 8.7352e-06 7.0049e-01 1.7273e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 8.8918e-06 7.1479e-01 1.7873e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 9.0511e-06 7.2838e-01 1.8493e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 9.2134e-06 7.4130e-01 1.9133e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 9.3785e-06 7.5360e-01 1.9793e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 9.5466e-06 7.6531e-01 2.0474e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 9.7177e-06 7.7646e-01 2.1178e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 9.8919e-06 7.8710e-01 2.1903e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.0069e-05 7.9726e-01 2.2653e-01 8.0485e-03 7.9226e-03 7.7999e-03 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.0250e-05 8.0696e-01 2.3426e-01 1.6342e-02 1.6067e-02 1.5803e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.0433e-05 8.1624e-01 2.4224e-01 2.4889e-02 2.4439e-02 2.4013e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.0620e-05 8.2511e-01 2.5049e-01 3.3696e-02 3.3043e-02 3.2434e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.0811e-05 8.3361e-01 2.5900e-01 4.2772e-02 4.1886e-02 4.1072e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.1005e-05 8.4176e-01 2.6778e-01 5.2124e-02 5.0973e-02 4.9929e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.1202e-05 8.4957e-01 2.7685e-01 6.1760e-02 6.0309e-02 5.9011e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.1403e-05 8.5708e-01 2.8622e-01 7.1691e-02 6.9902e-02 6.8322e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.1607e-05 8.6428e-01 2.9589e-01 8.1923e-02 7.9755e-02 7.7866e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.1815e-05 8.7121e-01 3.0588e-01 9.2467e-02 8.9877e-02 8.7647e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.2027e-05 8.7788e-01 3.1619e-01 1.0333e-01 1.0027e-01 9.7669e-02 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.2242e-05 8.8430e-01 3.2683e-01 1.1453e-01 1.1095e-01 1.0794e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.2462e-05 8.9049e-01 3.3782e-01 1.2606e-01 1.2190e-01 1.1845e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.2685e-05 8.9645e-01 3.4917e-01 1.3794e-01 1.3315e-01 1.2923e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.2912e-05 9.0220e-01 3.6088e-01 1.5019e-01 1.4470e-01 1.4026e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.3144e-05 9.0775e-01 3.7297e-01 1.6280e-01 1.5655e-01 1.5155e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.3380e-05 9.1312e-01 3.8544e-01 1.7579e-01 1.6871e-01 1.6310e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.3619e-05 9.1830e-01 3.9830e-01 1.8918e-01 1.8118e-01 1.7493e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.3863e-05 9.2331e-01 4.1158e-01 2.0296e-01 1.9397e-01 1.8703e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.4112e-05 9.2816e-01 4.2526e-01 2.1716e-01 2.0709e-01 1.9940e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.4365e-05 9.3286e-01 4.3936e-01 2.3178e-01 2.2054e-01 2.1205e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.4622e-05 9.3740e-01 4.5389e-01 2.4684e-01 2.3432e-01 2.2498e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.4884e-05 9.4181e-01 4.6884e-01 2.6233e-01 2.4844e-01 2.3820e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.5151e-05 9.4608e-01 4.8423e-01 2.7828e-01 2.6290e-01 2.5170e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.5423e-05 9.5022e-01 5.0004e-01 2.9469e-01 2.7771e-01 2.6549e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.5699e-05 9.5423e-01 5.1629e-01 3.1158e-01 2.9288e-01 2.7957e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.5981e-05 9.5813e-01 5.3295e-01 3.2894e-01 3.0839e-01 2.9394e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.6267e-05 9.6192e-01 5.5003e-01 3.4678e-01 3.2426e-01 3.0860e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.6559e-05 9.6560e-01 5.6751e-01 3.6512e-01 3.4049e-01 3.2355e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.6855e-05 9.6917e-01 5.8537e-01 3.8396e-01 3.5707e-01 3.3879e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.7158e-05 9.7264e-01 6.0358e-01 4.0329e-01 3.7401e-01 3.5432e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.7465e-05 9.7602e-01 6.2213e-01 4.2312e-01 3.9131e-01 3.7014e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.7778e-05 9.7931e-01 6.4096e-01 4.4345e-01 4.0896e-01 3.8624e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.8097e-05 9.8250e-01 6.6005e-01 4.6427e-01 4.2695e-01 4.0263e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.8421e-05 9.8562e-01 6.7935e-01 4.8557e-01 4.4529e-01 4.1929e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.8751e-05 9.8865e-01 6.9881e-01 5.0734e-01 4.6397e-01 4.3623e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.9087e-05 9.9160e-01 7.1837e-01 5.2958e-01 4.8298e-01 4.5343e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.9430e-05 9.9447e-01 7.3798e-01 5.5225e-01 5.0230e-01 4.7089e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 1.9778e-05 9.9727e-01 7.5758e-01 5.7533e-01 5.2193e-01 4.8860e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.0132e-05 1.0000e+00 7.7711e-01 5.9879e-01 5.4185e-01 5.0656e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.0493e-05 1.0000e+00 7.9649e-01 6.2260e-01 5.6204e-01 5.2474e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.0860e-05 1.0000e+00 8.1568e-01 6.4672e-01 5.8248e-01 5.4314e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.1234e-05 1.0000e+00 8.3462e-01 6.7108e-01 6.0316e-01 5.6175e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.1615e-05 1.0000e+00 8.5324e-01 6.9565e-01 6.2404e-01 5.8054e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.2002e-05 1.0000e+00 8.7151e-01 7.2036e-01 6.4509e-01 5.9950e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.2397e-05 1.0000e+00 8.8937e-01 7.4514e-01 6.6629e-01 6.1862e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.2798e-05 1.0000e+00 9.0677e-01 7.6992e-01 6.8760e-01 6.3785e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.3207e-05 1.0000e+00 9.2369e-01 7.9463e-01 7.0897e-01 6.5720e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.3623e-05 1.0000e+00 9.4009e-01 8.1918e-01 7.3037e-01 6.7661e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.4046e-05 1.0000e+00 9.5594e-01 8.4350e-01 7.5175e-01 6.9608e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.4477e-05 1.0000e+00 9.7122e-01 8.6749e-01 7.7307e-01 7.1556e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.4916e-05 1.0000e+00 9.8592e-01 8.9107e-01 7.9425e-01 7.3501e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.5363e-05 1.0000e+00 1.0000e+00 9.1416e-01 8.1525e-01 7.5441e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.5817e-05 1.0000e+00 1.0000e+00 9.3668e-01 8.3601e-01 7.7370e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.6280e-05 1.0000e+00 1.0000e+00 9.5854e-01 8.5647e-01 7.9283e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.6751e-05 1.0000e+00 1.0000e+00 9.7967e-01 8.7654e-01 8.1177e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.7230e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.9617e-01 8.3044e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.7718e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.1527e-01 8.4879e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.8215e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.3377e-01 8.6675e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.8721e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.5158e-01 8.8425e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.9236e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6862e-01 9.0119e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 2.9760e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8479e-01 9.1748e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.0293e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3301e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.0836e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4766e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.1389e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6126e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.1952e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7363e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.2524e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8452e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.3107e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9354e-01 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.3701e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.4305e-05 3.4305e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.0184e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.0371e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.0562e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.0757e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.0954e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.1156e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.1361e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.1570e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.1783e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.2221e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.2446e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.2675e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.2908e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.3145e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.3387e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.3634e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.3885e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.4140e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.4400e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.4665e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.4935e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.5210e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.5490e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.5775e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.6065e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.6360e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.6662e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.6968e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.7280e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.7598e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.7922e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.7649e-05 1.8252e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
