1.0476e-04 3.4484e-06 8.7249e-03 0.0000e+00 0.0000e+00
1.0476e-04 3.5267e-06 9.1529e-03 0.0000e+00 0.0000e+00
1.0476e-04 3.6068e-06 9.5988e-03 0.0000e+00 0.0000e+00
1.0476e-04 3.6887e-06 1.0063e-02 0.0000e+00 0.0000e+00
1.0476e-04 3.7725e-06 1.0548e-02 0.0000e+00 0.0000e+00
1.0476e-04 3.8582e-06 1.1052e-02 0.0000e+00 0.0000e+00
1.0476e-04 3.9458e-06 1.1577e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.0354e-06 1.2125e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.1271e-06 1.2696e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.2208e-06 1.3290e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.3167e-06 1.3910e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.4147e-06 1.4556e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.5150e-06 1.5228e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.6176e-06 1.5930e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.7225e-06 1.6660e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.8297e-06 1.7422e-02 0.0000e+00 0.0000e+00
1.0476e-04 4.9394e-06 1.8216e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.0516e-06 1.9044e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.1663e-06 1.9907e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.2837e-06 2.0806e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.4037e-06 2.1744e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.5264e-06 2.2722e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.6520e-06 2.3742e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.7803e-06 2.4806e-02 0.0000e+00 0.0000e+00
1.0476e-04 5.9116e-06 2.5916e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.0459e-06 2.7074e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.1832e-06 2.8282e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.3237e-06 2.9543e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.4673e-06 3.0859e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.6142e-06 3.2233e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.7644e-06 3.3667e-02 0.0000e+00 0.0000e+00
1.0476e-04 6.9180e-06 3.5166e-02 0.0000e+00 0.0000e+00
1.0476e-04 7.0752e-06 3.6732e-02 0.0000e+00 0.0000e+00
1.0476e-04 7.2359e-06 3.8368e-02 0.0000e+00 0.0000e+00
1.0476e-04 7.4002e-06 4.0079e-02 0.0000e+00 0.0000e+00
1.0476e-04 7.5683e-06 4.1868e-02 0.0000e+00 0.0000e+00
1.0476e-04 7.7402e-06 4.3739e-02 0.0000e+00 0.0000e+00
1.0476e-04 7.9160e-06 4.5698e-02 0.0000e+00 0.0000e+00
1.0476e-04 8.0958e-06 4.7748e-02 0.0000e+00 0.0000e+00
1.0476e-04 8.2797e-06 4.9897e-02 0.0000e+00 0.0000e+00
1.0476e-04 8.4678e-06 5.2148e-02 0.0000e+00 0.0000e+00
1.0476e-04 8.6601e-06 5.4509e-02 0.0000e+00 0.0000e+00
1.0476e-04 8.8568e-06 5.6987e-02 0.0000e+00 0.0000e+00
1.0476e-04 9.0579e-06 5.9588e-02 0.0000e+00 0.0000e+00
1.0476e-04 9.2637e-06 6.2322e-02 0.0000e+00 0.0000e+00
1.0476e-04 9.4741e-06 6.5197e-02 0.0000e+00 0.0000e+00
1.0476e-04 9.6893e-06 6.8223e-02 0.0000e+00 0.0000e+00
1.0476e-04 9.9094e-06 7.1411e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.0134e-05 7.4775e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.0365e-05 7.8326e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.0600e-05 8.2082e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.0841e-05 8.6060e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.1087e-05 9.0278e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.1339e-05 9.4761e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.1596e-05 9.9534e-02 0.0000e+00 0.0000e+00
1.0476e-04 1.1860e-05 1.0463e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.2129e-05 1.1008e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.2405e-05 1.1593e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.2686e-05 1.2222e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.2975e-05 1.2903e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.3269e-05 1.3641e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.3571e-05 1.4447e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.3879e-05 1.5331e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.4194e-05 1.6309e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.4516e-05 1.7397e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.4846e-05 1.8620e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.5183e-05 2.0008e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.5528e-05 2.1602e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.5881e-05 2.3450e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.6242e-05 2.5609e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.6611e-05 2.8137e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.6988e-05 3.1063e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.7374e-05 3.4357e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.7768e-05 3.7913e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.8172e-05 4.1580e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.8585e-05 4.5212e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.9007e-05 4.8704e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.9438e-05 5.2000e-01 0.0000e+00 0.0000e+00
1.0476e-04 1.9880e-05 5.5075e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.0331e-05 5.7928e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.0793e-05 6.0567e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.1266e-05 6.3007e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.1749e-05 6.5263e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.2243e-05 6.7353e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.2748e-05 6.9291e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.3264e-05 7.1093e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.3793e-05 7.2771e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.4333e-05 7.4338e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.4886e-05 7.5802e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.5451e-05 7.7174e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.6029e-05 7.8462e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.6620e-05 7.9674e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.7225e-05 8.0815e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.7843e-05 8.1892e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.8476e-05 8.2910e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.9123e-05 8.3873e-01 0.0000e+00 0.0000e+00
1.0476e-04 2.9784e-05 8.4787e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.0461e-05 8.5654e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.1152e-05 8.6479e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.1860e-05 8.7263e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.2584e-05 8.8011e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.3324e-05 8.8724e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.4081e-05 8.9405e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.4855e-05 9.0057e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.5646e-05 9.0680e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.6456e-05 9.1276e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.7284e-05 9.1848e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.8131e-05 9.2397e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.8997e-05 9.2923e-01 0.0000e+00 0.0000e+00
1.0476e-04 3.9883e-05 9.3429e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.0789e-05 9.3916e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.1715e-05 9.4384e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.2663e-05 9.4835e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.3632e-05 9.5269e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.4623e-05 9.5688e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.5636e-05 9.6091e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.6673e-05 9.6481e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.7733e-05 9.6857e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.8817e-05 9.7220e-01 0.0000e+00 0.0000e+00
1.0476e-04 4.9926e-05 9.7571e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.1060e-05 9.7910e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.2219e-05 9.8239e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.3405e-05 9.8556e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.4618e-05 9.8864e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.5859e-05 9.9161e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.7128e-05 9.9450e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.8425e-05 9.9729e-01 0.0000e+00 0.0000e+00
1.0476e-04 5.9752e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.1110e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.2498e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.3917e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.5369e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.6854e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.8372e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 6.9925e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 7.1513e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 7.3137e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 7.4799e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 7.6498e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 7.8235e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 8.0012e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 8.1829e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 8.3688e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 8.5589e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 8.7533e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 8.9521e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 9.1554e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 9.3634e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 9.5761e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 9.7936e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.0476e-04 1.0016e-04 1.0000e+00 5.8335e-01 0.0000e+00
1.0476e-04 1.0243e-04 1.0000e+00 1.0000e+00 0.0000e+00
1.0476e-04 1.0476e-04 1.0000e+00 1.0000e+00 0.0000e+00
1.1498e-04 1.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 1.2278e-06 6.0924e-05 0.0000e+00 0.0000e+00
1.1498e-04 1.2563e-06 1.2449e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.2854e-06 1.9080e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.3153e-06 2.5997e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.3458e-06 3.3213e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.3770e-06 4.0741e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.4089e-06 4.8595e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.4416e-06 5.6787e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.4750e-06 6.5334e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.5092e-06 7.4248e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.5442e-06 8.3547e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.5800e-06 9.3248e-04 0.0000e+00 0.0000e+00
1.1498e-04 1.6167e-06 1.0337e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.6542e-06 1.1392e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.6925e-06 1.2493e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.7318e-06 1.3641e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.7719e-06 1.4839e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.8130e-06 1.6089e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.8551e-06 1.7392e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.8981e-06 1.8751e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.9421e-06 2.0169e-03 0.0000e+00 0.0000e+00
1.1498e-04 1.9872e-06 2.1647e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.0332e-06 2.3190e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.0804e-06 2.4798e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.1286e-06 2.6476e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.1780e-06 2.8225e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.2285e-06 3.0050e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.2802e-06 3.1954e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.3331e-06 3.3938e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.3872e-06 3.6008e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.4426e-06 3.8167e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.4992e-06 4.0418e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.5572e-06 4.2766e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.6165e-06 4.5215e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.6772e-06 4.7768e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.7392e-06 5.0431e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.8028e-06 5.3209e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.8678e-06 5.6104e-03 0.0000e+00 0.0000e+00
1.1498e-04 2.9343e-06 5.9125e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.0023e-06 6.2274e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.0720e-06 6.5559e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.1432e-06 6.8984e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.2161e-06 7.2555e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.2907e-06 7.6280e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.3670e-06 8.0165e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.4451e-06 8.4215e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.5250e-06 8.8440e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.6067e-06 9.2846e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.6904e-06 9.7440e-03 0.0000e+00 0.0000e+00
1.1498e-04 3.7760e-06 1.0223e-02 0.0000e+00 0.0000e+00
1.1498e-04 3.8635e-06 1.0723e-02 0.0000e+00 0.0000e+00
1.1498e-04 3.9531e-06 1.1244e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.0448e-06 1.1788e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.1386e-06 1.2355e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.2346e-06 1.2946e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.3328e-06 1.3563e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.4333e-06 1.4206e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.5361e-06 1.4877e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.6413e-06 1.5577e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.7489e-06 1.6308e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.8591e-06 1.7070e-02 0.0000e+00 0.0000e+00
1.1498e-04 4.9718e-06 1.7865e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.0871e-06 1.8695e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.2050e-06 1.9561e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.3257e-06 2.0464e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.4493e-06 2.1408e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.5756e-06 2.2392e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.7049e-06 2.3420e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.8372e-06 2.4494e-02 0.0000e+00 0.0000e+00
1.1498e-04 5.9726e-06 2.5615e-02 0.0000e+00 0.0000e+00
1.1498e-04 6.1111e-06 2.6785e-02 0.0000e+00 0.0000e+00
1.1498e-04 6.2529e-06 2.8008e-02 0.0000e+00 0.0000e+00
1.1498e-04 6.3979e-06 2.9286e-02 0.0000e+00 0.0000e+00
1.1498e-04 6.5462e-06 3.0622e-02 0.0000e+00 0.0000e+00
1.1498e-04 6.6981e-06 3.2018e-02 0.0000e+00 0.0000e+00
1.1498e-04 6.8534e-06 3.3478e-02 0.0000e+00 0.0000e+00
1.1498e-04 7.0123e-06 3.5005e-02 0.0000e+00 0.0000e+00
1.1498e-04 7.1750e-06 3.6602e-02 0.0000e+00 0.0000e+00
1.1498e-04 7.3414e-06 3.8274e-02 0.0000e+00 0.0000e+00
1.1498e-04 7.5116e-06 4.0025e-02 0.0000e+00 0.0000e+00
1.1498e-04 7.6858e-06 4.1858e-02 0.0000e+00 0.0000e+00
1.1498e-04 7.8641e-06 4.3778e-02 0.0000e+00 0.0000e+00
1.1498e-04 8.0465e-06 4.5792e-02 0.0000e+00 0.0000e+00
1.1498e-04 8.2331e-06 4.7903e-02 0.0000e+00 0.0000e+00
1.1498e-04 8.4240e-06 5.0119e-02 0.0000e+00 0.0000e+00
1.1498e-04 8.6194e-06 5.2446e-02 0.0000e+00 0.0000e+00
1.1498e-04 8.8193e-06 5.4891e-02 0.0000e+00 0.0000e+00
1.1498e-04 9.0238e-06 5.7462e-02 0.0000e+00 0.0000e+00
1.1498e-04 9.2331e-06 6.0168e-02 0.0000e+00 0.0000e+00
1.1498e-04 9.4472e-06 6.3017e-02 0.0000e+00 0.0000e+00
1.1498e-04 9.6663e-06 6.6022e-02 0.0000e+00 0.0000e+00
1.1498e-04 9.8905e-06 6.9193e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.0120e-05 7.2543e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.0355e-05 7.6088e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.0595e-05 7.9845e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.0840e-05 8.3831e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.1092e-05 8.8069e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.1349e-05 9.2583e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.1612e-05 9.7404e-02 0.0000e+00 0.0000e+00
1.1498e-04 1.1882e-05 1.0256e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.2157e-05 1.0810e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.2439e-05 1.1406e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.2727e-05 1.2051e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.3023e-05 1.2751e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.3325e-05 1.3515e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.3634e-05 1.4353e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.3950e-05 1.5278e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.4273e-05 1.6309e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.4604e-05 1.7468e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.4943e-05 1.8783e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.5290e-05 2.0293e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.5644e-05 2.2047e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.6007e-05 2.4107e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.6378e-05 2.6537e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.6758e-05 2.9390e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.7147e-05 3.2663e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.7544e-05 3.6271e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.7951e-05 4.0052e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.8368e-05 4.3835e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.8794e-05 4.7488e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.9229e-05 5.0935e-01 0.0000e+00 0.0000e+00
1.1498e-04 1.9675e-05 5.4145e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.0132e-05 5.7111e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.0599e-05 5.9844e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.1076e-05 6.2361e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.1565e-05 6.4679e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.2065e-05 6.6818e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.2577e-05 6.8795e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.3101e-05 7.0626e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.3636e-05 7.2327e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.4184e-05 7.3909e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.4745e-05 7.5385e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.5319e-05 7.6765e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.5906e-05 7.8057e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.6507e-05 7.9269e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.7122e-05 8.0409e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.7751e-05 8.1483e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.8395e-05 8.2496e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.9053e-05 8.3454e-01 0.0000e+00 0.0000e+00
1.1498e-04 2.9727e-05 8.4360e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.0416e-05 8.5219e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.1122e-05 8.6035e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.1843e-05 8.6810e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.2582e-05 8.7548e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.3337e-05 8.8251e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.4111e-05 8.8922e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.4902e-05 8.9562e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.5711e-05 9.0174e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.6539e-05 9.0760e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.7387e-05 9.1321e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.8254e-05 9.1858e-01 0.0000e+00 0.0000e+00
1.1498e-04 3.9141e-05 9.2374e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.0049e-05 9.2869e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.0977e-05 9.3345e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.1928e-05 9.3802e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.2900e-05 9.4242e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.3895e-05 9.4665e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.4913e-05 9.5073e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.5955e-05 9.5466e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.7020e-05 9.5846e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.8111e-05 9.6211e-01 0.0000e+00 0.0000e+00
1.1498e-04 4.9227e-05 9.6565e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.0368e-05 9.6906e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.1536e-05 9.7235e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.2732e-05 9.7554e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.3955e-05 9.7862e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.5206e-05 9.8160e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.6486e-05 9.8449e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.7796e-05 9.8728e-01 0.0000e+00 0.0000e+00
1.1498e-04 5.9137e-05 9.8999e-01 0.0000e+00 0.0000e+00
1.1498e-04 6.0508e-05 9.9261e-01 0.0000e+00 0.0000e+00
1.1498e-04 6.1911e-05 9.9515e-01 0.0000e+00 0.0000e+00
1.1498e-04 6.3347e-05 9.9761e-01 0.0000e+00 0.0000e+00
1.1498e-04 6.4816e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 6.6319e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 6.7857e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 6.9431e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 7.1041e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 7.2689e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 7.4375e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 7.6099e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 7.7864e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 7.9670e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 8.1518e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 8.3408e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 8.5343e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 8.7322e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 8.9347e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 9.1419e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 9.3539e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 9.5709e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 9.7928e-05 1.0000e+00 0.0000e+00 0.0000e+00
1.1498e-04 1.0020e-04 1.0000e+00 2.2116e-01 0.0000e+00
1.1498e-04 1.0252e-04 1.0000e+00 4.2552e-01 0.0000e+00
1.1498e-04 1.0490e-04 1.0000e+00 6.1032e-01 0.0000e+00
1.1498e-04 1.0733e-04 1.0000e+00 7.7197e-01 0.0000e+00
