   50  113          3091.2  -     0.0006492128   19                 0
   50  113          3223.2  -      0.002019773   19                 0
   50  113          3901.9  -      0.000865617   23                 0
   50  113          3972.1  -     0.0007213475   23                 0
   50  113            4058  -        0.9954596   25                 0
   50  113          4475.1  -      0.001586965   27                 0
   50  113          4714.4  -     0.0004472355   27                 0
   50  114               0  -               -1    0                 0
   50  114        1299.907  -     0.0006059319    4                 0
   50  114        1953.266  -      0.009377518    0                 0
   50  114         2156.28  -       0.01096448    0                 0
   50  114        2187.602  -      0.007646284    8                 0
   50  114         2274.99  -     0.0005193702    6                 0
   50  114        2614.461  -     0.0007934823    8                 0
   50  114         2765.36  -     0.0008079092    8                 0
   50  114        2815.146  -      0.002019773   10                 0
   50  114         3087.37  -         1057.495   14   -2.86379426e-27
   50  114         3149.79  -      0.001586965   12                 0
   50  114         3188.92  -      0.003087367   12                 0
   50  114         3190.39  -        0.5049433   16                 0
   50  114         3244.39  -      0.002019773   12                 0
   50  114            3363  -      0.001586965   12                 0
   50  114          3471.4  -     0.0007213475   12                 0
   50  114          3510.7  -        0.0103874   18                 0
   50  114          3658.7  -      0.001154156   99                 0
   50  114         3717.83  -      0.001442695   14                 0
   50  114         3871.28  -      0.001457122   16                 0
   50  114         4139.69  -        0.3145075   20                 0
   50  114         4672.77  -     0.0009954596   20                 0
   50  114         4963.58  -     0.0004328085   22                 0
   50  114         5181.72  -     0.0007069206   24                 0
   50  114          5233.6  -      0.003173929   20                 0
   50  114         5299.32  -     0.0003606738   22                 0
   50  114         5548.24  -     0.0006059319   24                 0
   50  114         5554.09  -      0.001731234   22                 0
   50  114         5920.96  -      0.002019773   26                 0
   50  114         5921.97  -       0.00151483   24                 0
   50  114         6045.53  -       0.01988034   28                 0
   50  114         6279.01  -      0.001442695   26                 0
   50  114         6341.62  -     0.0004905163   28                 0
   50  114          6551.1  -      0.005222556   30                 0
   50  114          6715.9  -     0.0008223362   28                 0
   50  114          7115.1  -      0.000577078   30                 0
   50  114         7204.68  -     0.0005049433   32                 0
   50  114          7607.9  -     0.0003462468   32                 0
   50  114          8049.3  -      0.000302966   34                 0
   50  114          8142.7  -     0.0003101794   36                 0
   50  114          8587.5  -     0.0001399414   36                 0
   50  114          9060.7  -      0.000170238   38                 0
   50  114          9194.9  -     0.0002192896   40                 0
