1.91000000e+06 	9.40000000e+02 	9.96869132e-01 	9.96033427e-01 	9.95807624e-01 	9.95612906e-01 	9.95602862e-01 	9.95094608e-01 	9.94797240e-01 	9.94692226e-01 	9.94026153e-01 	9.93851837e-01 	9.92617472e-01 	9.92577993e-01 	9.90743791e-01 	9.90082961e-01 	9.86985658e-01 	8.63343754e-01 	8.63339987e-01 	8.62836560e-01 	8.62836560e-01 	7.55940706e-01 	
1.91000000e+06 	9.60000000e+02 	9.96972122e-01 	9.96163995e-01 	9.95945647e-01 	9.95757357e-01 	9.95747645e-01 	9.95256176e-01 	9.94968630e-01 	9.94867085e-01 	9.94223018e-01 	9.94054462e-01 	9.92860888e-01 	9.92822714e-01 	9.91049132e-01 	9.90410140e-01 	9.87415140e-01 	8.67434245e-01 	8.67430572e-01 	8.66939756e-01 	8.66939756e-01 	7.62234782e-01 	
1.91000000e+06 	9.80000000e+02 	9.97070705e-01 	9.96288983e-01 	9.96077773e-01 	9.95895639e-01 	9.95886245e-01 	9.95410848e-01 	9.95132708e-01 	9.95034485e-01 	9.94411493e-01 	9.94248453e-01 	9.93093951e-01 	9.93057027e-01 	9.91341521e-01 	9.90723454e-01 	9.87826502e-01 	8.71385237e-01 	8.71381656e-01 	8.70903160e-01 	8.70903160e-01 	7.68358902e-01 	
1.91000000e+06 	1.00000000e+03 	9.97165153e-01 	9.96408734e-01 	9.96204365e-01 	9.96028131e-01 	9.96019040e-01 	9.95559048e-01 	9.95289923e-01 	9.95194884e-01 	9.94592092e-01 	9.94434340e-01 	9.93317295e-01 	9.93281569e-01 	9.91621748e-01 	9.91023747e-01 	9.88220842e-01 	8.75203354e-01 	8.75199863e-01 	8.74733401e-01 	8.74733401e-01 	7.74319215e-01 	
1.91000000e+06 	1.20000000e+03 	9.97806473e-01 	9.97222191e-01 	9.97064379e-01 	9.96928309e-01 	9.96921291e-01 	9.96566201e-01 	9.96358493e-01 	9.96285150e-01 	9.95820053e-01 	9.95698360e-01 	9.94836902e-01 	9.94809358e-01 	9.93530079e-01 	9.93069372e-01 	9.90911109e-01 	9.02976308e-01 	9.02973529e-01 	9.02602273e-01 	9.02602273e-01 	8.20360054e-01 	
1.91000000e+06 	1.40000000e+03 	9.98268637e-01 	9.97808566e-01 	9.97684360e-01 	9.97577285e-01 	9.97571763e-01 	9.97292420e-01 	9.97129071e-01 	9.97071400e-01 	9.96705790e-01 	9.96610156e-01 	9.95933491e-01 	9.95911864e-01 	9.94907981e-01 	9.94546707e-01 	9.92855836e-01 	9.23902378e-01 	9.23900166e-01 	9.23604674e-01 	9.23604674e-01 	8.56625300e-01 	
1.91000000e+06 	1.60000000e+03 	9.98616604e-01 	9.98250137e-01 	9.98151263e-01 	9.98066045e-01 	9.98061650e-01 	9.97839414e-01 	9.97709514e-01 	9.97663662e-01 	9.97373086e-01 	9.97297109e-01 	9.96759875e-01 	9.96742714e-01 	9.95946742e-01 	9.95660566e-01 	9.94322921e-01 	9.40088764e-01 	9.40087008e-01 	9.39852255e-01 	9.39852255e-01 	8.85612814e-01 	
1.91000000e+06 	1.80000000e+03 	9.98887539e-01 	9.98593998e-01 	9.98514861e-01 	9.98446674e-01 	9.98443159e-01 	9.98265426e-01 	9.98161594e-01 	9.98124953e-01 	9.97892862e-01 	9.97832208e-01 	9.97403673e-01 	9.97389994e-01 	9.96756142e-01 	9.96528535e-01 	9.95466415e-01 	9.52855160e-01 	9.52853770e-01 	9.52668019e-01 	9.52668019e-01 	9.09032677e-01 	
1.91000000e+06 	2.00000000e+03 	9.99104170e-01 	9.98868957e-01 	9.98805607e-01 	9.98751044e-01 	9.98748231e-01 	9.98606096e-01 	9.98523116e-01 	9.98493842e-01 	9.98308531e-01 	9.98260134e-01 	9.97918542e-01 	9.97907648e-01 	9.97403452e-01 	9.97222678e-01 	9.96380820e-01 	9.63066381e-01 	9.63065289e-01 	9.62919244e-01 	9.62919244e-01 	9.28094077e-01 	
1.91000000e+06 	2.20000000e+03 	9.99281143e-01 	9.99093582e-01 	9.99043128e-01 	9.98999693e-01 	9.98997454e-01 	9.98884395e-01 	9.98818444e-01 	9.98795188e-01 	9.98648078e-01 	9.98609689e-01 	9.98339070e-01 	9.98330448e-01 	9.97932034e-01 	9.97789450e-01 	9.97127060e-01 	9.71310690e-01 	9.71309839e-01 	9.71196042e-01 	9.71196042e-01 	9.43677183e-01 	
1.91000000e+06 	2.40000000e+03 	9.99428300e-01 	9.99280343e-01 	9.99240606e-01 	9.99206417e-01 	9.99204655e-01 	9.99115749e-01 	9.99063942e-01 	9.99045682e-01 	9.98930287e-01 	9.98900203e-01 	9.98688459e-01 	9.98681723e-01 	9.98370952e-01 	9.98259979e-01 	9.97745901e-01 	9.78001328e-01 	9.78000672e-01 	9.77913068e-01 	9.77913068e-01 	9.56440211e-01 	
1.91000000e+06 	2.60000000e+03 	9.99552478e-01 	9.99437901e-01 	9.99407190e-01 	9.99380787e-01 	9.99379427e-01 	9.99310852e-01 	9.99270945e-01 	9.99256889e-01 	9.99168157e-01 	9.99145053e-01 	9.98982734e-01 	9.98977578e-01 	9.98740222e-01 	9.98655679e-01 	9.98265275e-01 	9.83437445e-01 	9.83436949e-01 	9.83370589e-01 	9.83370589e-01 	9.66888381e-01 	
1.91000000e+06 	2.80000000e+03 	9.99658549e-01 	9.99572400e-01 	9.99549368e-01 	9.99529586e-01 	9.99528567e-01 	9.99477267e-01 	9.99447461e-01 	9.99436970e-01 	9.99370840e-01 	9.99353645e-01 	9.99233105e-01 	9.99229283e-01 	9.99053741e-01 	9.98991387e-01 	9.98704360e-01 	9.87842460e-01 	9.87842092e-01 	9.87792917e-01 	9.87792917e-01 	9.75419521e-01 	
1.91000000e+06 	3.00000000e+03 	9.99750013e-01 	9.99688212e-01 	9.99671742e-01 	9.99657611e-01 	9.99656884e-01 	9.99620305e-01 	9.99599092e-01 	9.99591632e-01 	9.99544678e-01 	9.99532488e-01 	9.99447220e-01 	9.99444522e-01 	9.99320834e-01 	9.99277004e-01 	9.99075739e-01 	9.91389189e-01 	9.91388925e-01 	9.91353611e-01 	9.91353611e-01 	9.82354729e-01 	
1.91000000e+06 	3.20000000e+03 	9.99829272e-01 	9.99788223e-01 	9.99777319e-01 	9.99767973e-01 	9.99767493e-01 	9.99743340e-01 	9.99729354e-01 	9.99724440e-01 	9.99693541e-01 	9.99685527e-01 	9.99629554e-01 	9.99627784e-01 	9.99546745e-01 	9.99518050e-01 	9.99386302e-01 	9.94216757e-01 	9.94216577e-01 	9.94192410e-01 	9.94192410e-01 	9.87959128e-01 	
1.91000000e+06 	3.40000000e+03 	9.99897412e-01 	9.99873485e-01 	9.99867133e-01 	9.99861688e-01 	9.99861408e-01 	9.99847334e-01 	9.99839182e-01 	9.99836316e-01 	9.99818288e-01 	9.99813610e-01 	9.99780882e-01 	9.99779846e-01 	9.99732296e-01 	9.99715412e-01 	9.99637580e-01 	9.96441914e-01 	9.96441800e-01 	9.96426579e-01 	9.96426579e-01 	9.92455809e-01 	
1.91000000e+06 	3.60000000e+03 	9.99952759e-01 	9.99941611e-01 	9.99938629e-01 	9.99936066e-01 	9.99935934e-01 	9.99929283e-01 	9.99925414e-01 	9.99924051e-01 	9.99915448e-01 	9.99913207e-01 	9.99897451e-01 	9.99896950e-01 	9.99873838e-01 	9.99865579e-01 	9.99827232e-01 	9.98166195e-01 	9.98166135e-01 	9.98158080e-01 	9.98158080e-01 	9.96035015e-01 	
1.91000000e+06 	3.80000000e+03 	9.99988627e-01 	9.99985672e-01 	9.99984877e-01 	9.99984192e-01 	9.99984157e-01 	9.99982374e-01 	9.99981334e-01 	9.99980967e-01 	9.99978645e-01 	9.99978039e-01 	9.99973761e-01 	9.99973624e-01 	9.99967306e-01 	9.99965039e-01 	9.99954461e-01 	9.99479841e-01 	9.99479824e-01 	9.99477496e-01 	9.99477496e-01 	9.98860062e-01 	
1.91000000e+06 	3.89002040e+03 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	
3.00000000e+06 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
3.00000000e+06 	1.00000000e+00 	1.59237594e-01 	1.30807738e-01 	1.24789514e-01 	1.20028200e-01 	1.19792464e-01 	1.08965298e-01 	1.03494564e-01 	1.01691926e-01 	9.15786987e-02 	8.92566156e-02 	7.56772627e-02 	7.53110023e-02 	6.14916879e-02 	5.76802997e-02 	4.46956037e-02 	4.02361444e-03 	4.02348796e-03 	4.00665054e-03 	4.00665054e-03 	1.99952736e-03 	
3.00000000e+06 	2.00000000e+00 	2.73397093e-01 	2.30430955e-01 	2.21053621e-01 	2.13561784e-01 	2.13189160e-01 	1.95899372e-01 	1.87030040e-01 	1.84087554e-01 	1.67392115e-01 	1.63513065e-01 	1.40477295e-01 	1.39847513e-01 	1.15750306e-01 	1.08987166e-01 	8.55539192e-02 	8.01989534e-03 	8.01964418e-03 	7.98621085e-03 	7.98621085e-03 	3.99298325e-03 	
3.00000000e+06 	3.00000000e+00 	3.59733938e-01 	3.09157123e-01 	2.97861277e-01 	2.88767915e-01 	2.88314023e-01 	2.67082863e-01 	2.56059953e-01 	2.52382908e-01 	2.31326780e-01 	2.26386934e-01 	1.96671678e-01 	1.95849996e-01 	1.64028240e-01 	1.54960841e-01 	1.23067195e-01 	1.19891151e-02 	1.19887411e-02 	1.19389496e-02 	1.19389496e-02 	5.98039317e-03 	
3.00000000e+06 	4.00000000e+00 	4.27561225e-01 	3.73118387e-01 	3.60736575e-01 	3.50708117e-01 	3.50206113e-01 	3.26569921e-01 	3.14177234e-01 	3.10024553e-01 	2.86061700e-01 	2.80394201e-01 	2.45926197e-01 	2.44963800e-01 	2.07297494e-01 	1.96421278e-01 	1.57644761e-01 	1.59315425e-02 	1.59310474e-02 	1.58651320e-02 	1.58651320e-02 	7.96178246e-03 	
3.00000000e+06 	5.00000000e+00 	4.82388794e-01 	4.26219249e-01 	4.13255425e-01 	4.02702809e-01 	4.02173315e-01 	3.77106241e-01 	3.63855085e-01 	3.59397851e-01 	3.33509676e-01 	3.27344475e-01 	2.89493075e-01 	2.88427298e-01 	2.46325229e-01 	2.34024460e-01 	1.89630080e-01 	1.98474428e-02 	1.98468284e-02 	1.97650195e-02 	1.97650195e-02 	9.93717634e-03 	
3.00000000e+06 	6.00000000e+00 	5.27703600e-01 	4.71075082e-01 	4.57844575e-01 	4.47029394e-01 	4.46485643e-01 	4.20624016e-01 	4.06857160e-01 	4.02211410e-01 	3.75076624e-01 	3.68575994e-01 	3.28333676e-01 	3.27192219e-01 	2.81725853e-01 	2.68302078e-01 	2.19313706e-01 	2.37370778e-02 	2.37363457e-02 	2.36388704e-02 	2.36388704e-02 	1.19065999e-02 	
3.00000000e+06 	7.00000000e+00 	5.65829324e-01 	5.09509636e-01 	4.96214285e-01 	4.85306856e-01 	4.84757529e-01 	4.58526208e-01 	4.44478255e-01 	4.39724289e-01 	4.11821318e-01 	4.05101822e-01 	3.63199558e-01 	3.62003268e-01 	3.13997845e-01 	2.99690114e-01 	2.46943273e-01 	2.76007057e-02 	2.75998576e-02 	2.74869394e-02 	2.74869394e-02 	1.38700781e-02 	
3.00000000e+06 	8.00000000e+00 	5.98379057e-01 	5.42836914e-01 	5.29607687e-01 	5.18720520e-01 	5.18171400e-01 	4.91858415e-01 	4.77692412e-01 	4.72886652e-01 	4.44557762e-01 	4.37704318e-01 	3.94687578e-01 	3.93452330e-01 	3.43550284e-01 	3.28549786e-01 	2.72731264e-01 	3.14385813e-02 	3.14376189e-02 	3.13094780e-02 	3.13094780e-02 	1.58276359e-02 	
3.00000000e+06 	9.00000000e+00 	6.26510378e-01 	5.72029668e-01 	5.58951943e-01 	5.48159879e-01 	5.47614846e-01 	5.21417275e-01 	5.07247727e-01 	5.02430243e-01 	4.73923013e-01 	4.66998169e-01 	4.23278325e-01 	4.22016331e-01 	3.70722344e-01 	3.55183172e-01 	2.96861147e-01 	3.52509563e-02 	3.52498812e-02 	3.51067343e-02 	3.51067343e-02 	1.77792978e-02 	
3.00000000e+06 	1.00000000e+01 	6.51077135e-01 	5.97824681e-01 	5.84953804e-01 	5.74306558e-01 	5.73768216e-01 	5.47821318e-01 	5.33729112e-01 	5.28928550e-01 	5.00423433e-01 	4.93473632e-01 	4.49363532e-01 	4.48084259e-01 	3.95797842e-01 	3.79845023e-01 	3.19492238e-01 	3.90380788e-02 	3.90368926e-02 	3.88789533e-02 	3.88789533e-02 	1.97250885e-02 	
3.00000000e+06 	1.10000000e+01 	6.72723895e-01 	6.20791017e-01 	6.08162180e-01 	5.97692391e-01 	5.97162473e-01 	5.71558721e-01 	5.57601041e-01 	5.52837931e-01 	5.24467012e-01 	5.17526926e-01 	4.73265990e-01 	4.71976825e-01 	4.19016263e-01 	4.02751828e-01 	3.40763620e-01 	4.28001939e-02 	4.27988983e-02 	4.26263768e-02 	4.26263768e-02 	2.16650323e-02 	
3.00000000e+06 	1.20000000e+01 	6.91946957e-01 	6.41375693e-01 	6.29010361e-01 	6.18738894e-01 	6.18218528e-01 	5.93020339e-01 	5.79237423e-01 	5.74526439e-01 	5.46386462e-01 	5.39482043e-01 	4.95254291e-01 	4.93961027e-01 	4.40581220e-01 	4.24088846e-01 	3.60797305e-01 	4.65375435e-02 	4.65361399e-02 	4.63492433e-02 	4.63492433e-02 	2.35991535e-02 	
3.00000000e+06 	1.30000000e+01 	7.09135050e-01 	6.59935074e-01 	6.47845267e-01 	6.37784776e-01 	6.37274665e-01 	6.12523092e-01 	5.98942905e-01 	5.94294455e-01 	5.66456037e-01 	5.59606707e-01 	5.15553906e-01 	5.14261102e-01 	4.60667026e-01 	4.44015628e-01 	3.79700819e-01 	5.02503663e-02 	5.02488563e-02 	5.00477886e-02 	5.00477886e-02 	2.55274764e-02 	
3.00000000e+06 	1.40000000e+01 	7.24597226e-01 	6.76756978e-01 	6.64948172e-01 	6.55105541e-01 	6.54606089e-01 	6.30326855e-01 	6.16968398e-01 	6.12389741e-01 	5.84903990e-01 	5.78124231e-01 	5.34355617e-01 	5.33066866e-01 	4.79423862e-01 	4.62670392e-01 	3.97569323e-01 	5.39388979e-02 	5.39372830e-02 	5.37222452e-02 	5.37222452e-02 	2.74500249e-02 	
3.00000000e+06 	1.50000000e+01 	7.38582444e-01 	6.92076560e-01 	6.80549689e-01 	6.70927723e-01 	6.70439121e-01 	6.46646885e-01 	6.33522553e-01 	6.29018612e-01 	6.01921950e-01 	5.95222471e-01 	5.51822033e-01 	5.50540170e-01 	4.96981870e-01 	4.80173525e-01 	4.14487370e-01 	5.76033709e-02 	5.76016527e-02 	5.73728427e-02 	5.73728427e-02 	2.93668229e-02 	
3.00000000e+06 	1.60000000e+01 	7.51293610e-01 	7.06087943e-01 	6.94840792e-01 	6.85439419e-01 	6.84961705e-01 	6.61663106e-01 	6.48780402e-01 	6.44354354e-01 	6.17672072e-01 	6.11060687e-01 	5.68092672e-01 	5.66819931e-01 	5.13454434e-01 	4.96630412e-01 	4.30530362e-01 	6.12440151e-02 	6.12421950e-02 	6.09998077e-02 	6.09998077e-02 	3.12778944e-02 	
3.00000000e+06 	1.70000000e+01 	7.62897835e-01 	7.18952874e-01 	7.07981063e-01 	6.98798180e-01 	6.98331286e-01 	6.75527143e-01 	6.62889936e-01 	6.58543650e-01 	6.32292556e-01 	6.25774843e-01 	5.83287975e-01 	5.82026107e-01 	5.28940835e-01 	5.12133734e-01 	4.45765781e-01 	6.48610572e-02 	6.48591365e-02 	6.46033641e-02 	6.46033641e-02 	3.31832628e-02 	
3.00000000e+06 	1.80000000e+01 	7.73534045e-01 	7.30807260e-01 	7.20104943e-01 	7.11137035e-01 	7.10680814e-01 	6.88367735e-01 	6.75977191e-01 	6.71711547e-01 	6.45901966e-01 	6.39481766e-01 	5.97512495e-01 	5.96262867e-01 	5.43528404e-01 	5.26765352e-01 	4.60254211e-01 	6.84547210e-02 	6.84527013e-02 	6.81837329e-02 	6.81837329e-02 	3.50829518e-02 	
3.00000000e+06 	1.90000000e+01 	7.83318722e-01 	7.41766172e-01 	7.31326542e-01 	7.22569120e-01 	7.22123372e-01 	7.00294940e-01 	6.88150209e-01 	6.83965348e-01 	6.58602636e-01 	6.52282436e-01 	6.10857466e-01 	6.09621135e-01 	5.57294292e-01 	5.40597866e-01 	4.74050216e-01 	7.20252276e-02 	7.20231101e-02 	7.17411323e-02 	7.17411323e-02 	3.69769847e-02 	
3.00000000e+06 	2.00000000e+01 	7.92350287e-01 	7.51927723e-01 	7.41743367e-01 	7.33191295e-01 	7.32755785e-01 	7.11403428e-01 	6.99502177e-01 	6.95397681e-01 	6.70483382e-01 	6.64264613e-01 	6.23402885e-01 	6.22180657e-01 	5.70306931e-01 	5.53695902e-01 	4.87203077e-01 	7.55727951e-02 	7.55705814e-02 	7.52757777e-02 	7.52757777e-02 	3.88653848e-02 	
3.00000000e+06 	2.00000000e+01 	7.92350287e-01 	7.51927723e-01 	7.41743367e-01 	7.33191295e-01 	7.32755785e-01 	7.11403428e-01 	6.99502177e-01 	6.95397681e-01 	6.70483382e-01 	6.64264613e-01 	6.23402885e-01 	6.22180657e-01 	5.70306931e-01 	5.53695902e-01 	4.87203077e-01 	7.55727951e-02 	7.55705814e-02 	7.52757777e-02 	7.52757777e-02 	3.88653848e-02 	
3.00000000e+06 	2.20000000e+01 	8.07879421e-01 	7.69543462e-01 	7.59838333e-01 	7.51674283e-01 	7.51258182e-01 	7.30815674e-01 	7.19386084e-01 	7.15438370e-01 	6.91410948e-01 	6.85396188e-01 	6.45701975e-01 	6.44510033e-01 	5.93671791e-01 	5.77288503e-01 	5.11195805e-01 	8.25774616e-02 	8.25750607e-02 	8.22553237e-02 	8.22553237e-02 	4.26197926e-02 	
3.00000000e+06 	2.40000000e+01 	8.21372279e-01 	7.84959447e-01 	7.75701977e-01 	7.67902305e-01 	7.67504477e-01 	7.47924174e-01 	7.36946339e-01 	7.33149614e-01 	7.09985373e-01 	7.04171697e-01 	6.65653866e-01 	6.64493198e-01 	6.14768050e-01 	5.98651168e-01 	5.33171470e-01 	8.94933408e-02 	8.94907579e-02 	8.91467854e-02 	8.91467854e-02 	4.63519915e-02 	
3.00000000e+06 	2.60000000e+01 	8.33203970e-01 	7.98563359e-01 	7.89723088e-01 	7.82264487e-01 	7.81883801e-01 	7.63116629e-01 	7.52568561e-01 	7.48916114e-01 	7.26583709e-01 	7.20965757e-01 	6.83612611e-01 	6.82483476e-01 	6.33913325e-01 	6.18088401e-01 	5.53376891e-01 	9.63220722e-02 	9.63193126e-02 	9.59517817e-02 	9.59517817e-02 	5.00621629e-02 	
3.00000000e+06 	2.80000000e+01 	8.43662666e-01 	8.10656554e-01 	8.02204767e-01 	7.95064944e-01 	7.94700307e-01 	7.76697944e-01 	7.66557059e-01 	7.63041815e-01 	7.41506008e-01 	7.36077025e-01 	6.99863866e-01 	6.98766043e-01 	6.51367979e-01 	6.35851077e-01 	5.72019675e-01 	1.03065255e-01 	1.03062324e-01 	1.02671893e-01 	1.02671893e-01 	5.37504863e-02 	
3.00000000e+06 	3.00000000e+01 	8.52973471e-01 	8.21476912e-01 	8.13386902e-01 	8.06544892e-01 	8.06195274e-01 	7.88911326e-01 	7.79155315e-01 	7.75770162e-01 	7.54994160e-01 	7.49746653e-01 	7.14640779e-01 	7.13573727e-01 	6.67347580e-01 	6.52147863e-01 	5.89275790e-01 	1.09724451e-01 	1.09721352e-01 	1.09308659e-01 	1.09308659e-01 	5.74171394e-02 	
3.00000000e+06 	3.20000000e+01 	8.61314814e-01 	8.31214769e-01 	8.23461890e-01 	8.16898184e-01 	8.16562619e-01 	7.99953215e-01 	7.90560529e-01 	7.87298518e-01 	7.67245409e-01 	7.62171573e-01 	7.28135615e-01 	7.27098585e-01 	6.82032222e-01 	6.67153819e-01 	6.05295441e-01 	1.16301181e-01 	1.16297920e-01 	1.15863586e-01 	1.15863586e-01 	6.10622979e-02 	
3.00000000e+06 	3.40000000e+01 	8.68829967e-01 	8.40024269e-01 	8.32585877e-01 	8.26282422e-01 	8.25960015e-01 	8.09984052e-01 	8.00934175e-01 	7.97788627e-01 	7.78422265e-01 	7.73514255e-01 	7.40508397e-01 	7.39500514e-01 	6.95573598e-01 	6.81016960e-01 	6.20207662e-01 	1.22796932e-01 	1.22793513e-01 	1.22338142e-01 	1.22338142e-01 	6.46861361e-02 	
3.00000000e+06 	3.60000000e+01 	8.75635311e-01 	8.48031594e-01 	8.40886930e-01 	8.34827086e-01 	8.34517009e-01 	8.19136199e-01 	8.10409768e-01 	8.07374337e-01 	7.88659860e-01 	7.83909962e-01 	7.51893442e-01 	7.50913753e-01 	7.08100426e-01 	6.93863329e-01 	6.34123957e-01 	1.29213154e-01 	1.29209582e-01 	1.28733759e-01 	1.28733759e-01 	6.82888261e-02 	
3.00000000e+06 	3.80000000e+01 	8.81826367e-01 	8.55341044e-01 	8.48471099e-01 	8.42639553e-01 	8.42341042e-01 	8.27519844e-01 	8.19098694e-01 	8.16167389e-01 	7.98071510e-01 	7.93472245e-01 	7.62404352e-01 	7.61451868e-01 	7.19722677e-01 	7.05800959e-01 	6.47141209e-01 	1.35551263e-01 	1.35547542e-01 	1.35051837e-01 	1.35051837e-01 	7.18705382e-02 	
3.00000000e+06 	4.00000000e+01 	8.87482270e-01 	8.62039590e-01 	8.55426959e-01 	8.49809630e-01 	8.49521980e-01 	8.35227473e-01 	8.27094620e-01 	8.24261816e-01 	8.06752964e-01 	8.02297153e-01 	7.72137881e-01 	7.71211602e-01 	7.30534887e-01 	7.16923005e-01 	6.59344022e-01 	1.41812643e-01 	1.41808777e-01 	1.41293742e-01 	1.41293742e-01 	7.54314414e-02 	
3.00000000e+06 	4.50000000e+01 	8.98944812e-01 	8.75707543e-01 	8.69644644e-01 	8.64486726e-01 	8.64222415e-01 	8.51064757e-01 	8.43558697e-01 	8.40940813e-01 	8.24721403e-01 	8.20583064e-01 	7.92459024e-01 	7.91592124e-01 	7.53339414e-01 	7.40458505e-01 	6.85525326e-01 	1.57001122e-01 	1.56996919e-01 	1.56436855e-01 	1.56436855e-01 	8.42054592e-02 	
3.00000000e+06 	5.00000000e+01 	9.08420652e-01 	8.87069925e-01 	8.81481094e-01 	8.76720587e-01 	8.76476495e-01 	8.64307419e-01 	8.57349593e-01 	8.54920237e-01 	8.39838049e-01 	8.35981387e-01 	8.09680625e-01 	8.08867412e-01 	7.72834410e-01 	7.60635362e-01 	7.08239298e-01 	1.71744532e-01 	1.71740013e-01 	1.71137990e-01 	1.71137990e-01 	9.28537804e-02 	
3.00000000e+06 	5.50000000e+01 	9.16382132e-01 	8.96661287e-01 	8.91484783e-01 	8.87070817e-01 	8.86844377e-01 	8.75541091e-01 	8.69065730e-01 	8.66802680e-01 	8.52728167e-01 	8.49122331e-01 	8.24458091e-01 	8.23693428e-01 	7.89688671e-01 	7.78121959e-01 	7.28130350e-01 	1.86061649e-01 	1.86056838e-01 	1.85415720e-01 	1.85415720e-01 	1.01378884e-01 	
3.00000000e+06 	6.00000000e+01 	9.23163200e-01 	9.04863126e-01 	9.00048079e-01 	8.95938561e-01 	8.95727646e-01 	8.85187775e-01 	8.79139564e-01 	8.77024051e-01 	8.63846852e-01 	8.60465302e-01 	8.37274216e-01 	8.36553529e-01 	8.04401954e-01 	7.93420087e-01 	7.45692002e-01 	1.99970215e-01 	1.99965130e-01 	1.99287592e-01 	1.99287592e-01 	1.09783186e-01 	
3.00000000e+06 	6.50000000e+01 	9.29006585e-01 	9.11954966e-01 	9.07459067e-01 	9.03618861e-01 	9.03421693e-01 	8.93559249e-01 	8.87891398e-01 	8.85907487e-01 	8.73533268e-01 	8.70353138e-01 	8.48492580e-01 	8.47811823e-01 	8.17355342e-01 	8.06913954e-01 	7.61308800e-01 	2.13486999e-01 	2.13481660e-01 	2.12770198e-01 	2.12770198e-01 	1.18069043e-01 	
3.00000000e+06 	7.00000000e+01 	9.34092910e-01 	9.18146261e-01 	9.13934007e-01 	9.10333536e-01 	9.10148613e-01 	9.00890836e-01 	8.95563516e-01 	8.93697600e-01 	8.82045358e-01 	8.79046885e-01 	8.58392240e-01 	8.57747841e-01 	8.28844572e-01 	8.18902801e-01 	7.75284932e-01 	2.26627868e-01 	2.26622292e-01 	2.25879244e-01 	2.25879244e-01 	1.26238755e-01 	
3.00000000e+06 	7.50000000e+01 	9.38559335e-01 	9.23597035e-01 	9.19638377e-01 	9.16252544e-01 	9.16078592e-01 	9.07363466e-01 	9.02342554e-01 	9.00582950e-01 	8.89582778e-01 	8.86748812e-01 	8.67190962e-01 	8.66579763e-01 	8.39102693e-01 	8.29623202e-01 	7.87864246e-01 	2.39407848e-01 	2.39402052e-01 	2.38629602e-01 	2.38629602e-01 	1.34294562e-01 	
3.00000000e+06 	8.00000000e+01 	9.42511869e-01 	9.28431630e-01 	9.24700938e-01 	9.21508289e-01 	9.21344217e-01 	9.13118518e-01 	9.08374603e-01 	9.06711217e-01 	8.96302471e-01 	8.93618067e-01 	8.75061169e-01 	8.74480375e-01 	8.48315863e-01 	8.39264680e-01 	7.99244546e-01 	2.51841176e-01 	2.51835175e-01 	2.51035368e-01 	2.51035368e-01 	1.42238652e-01 	
3.00000000e+06 	9.00000000e+01 	9.48826659e-01 	9.36185110e-01 	9.32828219e-01 	9.29952992e-01 	9.29805172e-01 	9.22386479e-01 	9.18101081e-01 	9.16597271e-01 	9.07172973e-01 	9.04738508e-01 	8.87865139e-01 	8.87335789e-01 	8.63410372e-01 	8.55098110e-01 	8.18126161e-01 	2.75400860e-01 	2.75394504e-01 	2.74547402e-01 	2.74547402e-01 	1.57692662e-01 	
3.00000000e+06 	1.00000000e+02 	9.53983916e-01 	9.42536721e-01 	9.39491471e-01 	9.36881321e-01 	9.36747082e-01 	9.30004216e-01 	9.26104009e-01 	9.24734465e-01 	9.16140900e-01 	9.13918028e-01 	8.98477333e-01 	8.97991971e-01 	8.75993996e-01 	8.68323614e-01 	8.34033966e-01 	2.97750999e-01 	2.97744338e-01 	2.96856463e-01 	2.96856463e-01 	1.72728762e-01 	
3.00000000e+06 	1.10000000e+02 	9.58272881e-01 	9.47832191e-01 	9.45050481e-01 	9.42664798e-01 	9.42542068e-01 	9.36372819e-01 	9.32800394e-01 	9.31545250e-01 	9.23661223e-01 	9.21619551e-01 	9.07411057e-01 	9.06963677e-01 	8.86639243e-01 	8.79530385e-01 	8.47612449e-01 	3.18979634e-01 	3.18972710e-01 	3.18049805e-01 	3.18049805e-01 	1.87362444e-01 	
3.00000000e+06 	1.20000000e+02 	9.61894125e-01 	9.52312565e-01 	9.49756456e-01 	9.47563144e-01 	9.47450283e-01 	9.41773584e-01 	9.38483221e-01 	9.37326627e-01 	9.30055066e-01 	9.28170153e-01 	9.15031506e-01 	9.14617214e-01 	8.95757458e-01 	8.89143153e-01 	8.59332946e-01 	3.39166522e-01 	3.39159374e-01 	3.38206504e-01 	3.38206504e-01 	2.01608478e-01 	
